1035.755700, 9469.000000, 486.000000, 46.000000
1035.989654, 9468.000000, 487.000000, 46.000000
1036.131077, 9467.000000, 488.000000, 46.000000
1036.171164, 9466.000000, 489.000000, 46.000000
1036.565892, 9466.000000, 488.000000, 47.000000
1036.640198, 9465.000000, 489.000000, 47.000000
1036.674420, 9464.000000, 490.000000, 47.000000
1036.740594, 9463.000000, 491.000000, 47.000000
1036.826362, 9462.000000, 492.000000, 47.000000
1036.877807, 9461.000000, 493.000000, 47.000000
1037.245347, 9460.000000, 494.000000, 47.000000
1037.421802, 9459.000000, 495.000000, 47.000000
1037.639626, 9458.000000, 496.000000, 47.000000
1037.918390, 9457.000000, 497.000000, 47.000000
1038.238394, 9456.000000, 498.000000, 47.000000
1038.366506, 9455.000000, 499.000000, 47.000000
1038.809964, 9454.000000, 500.000000, 47.000000
1038.867164, 9453.000000, 501.000000, 47.000000
1038.931177, 9452.000000, 502.000000, 47.000000
1038.970602, 9452.000000, 501.000000, 48.000000
1039.157175, 9451.000000, 502.000000, 48.000000
1039.280957, 9450.000000, 503.000000, 48.000000
1039.282490, 9449.000000, 504.000000, 48.000000
1039.306593, 9449.000000, 503.000000, 49.000000
1039.698687, 9448.000000, 504.000000, 49.000000
1040.076009, 9447.000000, 505.000000, 49.000000
1040.233227, 9447.000000, 504.000000, 50.000000
1040.251381, 9446.000000, 505.000000, 50.000000
1040.701027, 9445.000000, 506.000000, 50.000000
1040.910274, 9444.000000, 507.000000, 50.000000
1041.090257, 9443.000000, 508.000000, 50.000000
1041.177627, 9442.000000, 509.000000, 50.000000
1041.578813, 9441.000000, 510.000000, 50.000000
1042.291170, 9440.000000, 511.000000, 50.000000
1042.292530, 9439.000000, 512.000000, 50.000000
1042.481945, 9438.000000, 513.000000, 50.000000
1042.575145, 9437.000000, 514.000000, 50.000000
1042.737655, 9436.000000, 515.000000, 50.000000
1042.998702, 9435.000000, 516.000000, 50.000000
1043.298384, 9434.000000, 517.000000, 50.000000
1043.716811, 9433.000000, 518.000000, 50.000000
1043.973685, 9432.000000, 519.000000, 50.000000
1044.377230, 9431.000000, 520.000000, 50.000000
1044.605048, 9430.000000, 521.000000, 50.000000
1045.558713, 9429.000000, 522.000000, 50.000000
1045.923974, 9428.000000, 523.000000, 50.000000
1045.962724, 9427.000000, 524.000000, 50.000000
1046.193029, 9426.000000, 525.000000, 50.000000
1046.367272, 9425.000000, 526.000000, 50.000000
1046.832620, 9424.000000, 527.000000, 50.000000
1047.128095, 9423.000000, 528.000000, 50.000000
1047.153593, 9422.000000, 529.000000, 50.000000
1047.161611, 9422.000000, 528.000000, 51.000000
1047.671500, 9422.000000, 527.000000, 52.000000
1047.890987, 9421.000000, 528.000000, 52.000000
1048.034553, 9420.000000, 529.000000, 52.000000
1048.375323, 9419.000000, 530.000000, 52.000000
1048.415501, 9418.000000, 531.000000, 52.000000
1048.425214, 9417.000000, 532.000000, 52.000000
1048.431364, 9416.000000, 533.000000, 52.000000
1048.629206, 9415.000000, 534.000000, 52.000000
1048.718685, 9414.000000, 535.000000, 52.000000
1048.825867, 9413.000000, 536.000000, 52.000000
1048.870308, 9412.000000, 537.000000, 52.000000
1049.253849, 9411.000000, 538.000000, 52.000000
1049.431385, 9410.000000, 539.000000, 52.000000
1049.433508, 9409.000000, 540.000000, 52.000000
1049.481143, 9408.000000, 541.000000, 52.000000
1049.512387, 9407.000000, 542.000000, 52.000000
1049.583612, 9406.000000, 543.000000, 52.000000
1049.664613, 9405.000000, 544.000000, 52.000000
1049.800876, 9404.000000, 545.000000, 52.000000
1050.159895, 9403.000000, 546.000000, 52.000000
1050.854455, 9402.000000, 547.000000, 52.000000
1050.979158, 9402.000000, 546.000000, 53.000000
1051.146431, 9401.000000, 547.000000, 53.000000
1051.227473, 9400.000000, 548.000000, 53.000000
1051.485683, 9399.000000, 549.000000, 53.000000
1051.614749, 9398.000000, 550.000000, 53.000000
1051.753998, 9398.000000, 549.000000, 54.000000
1051.790196, 9397.000000, 550.000000, 54.000000
1051.810189, 9396.000000, 551.000000, 54.000000
1051.847841, 9395.000000, 552.000000, 54.000000
1051.962644, 9394.000000, 553.000000, 54.000000
1051.972036, 9394.000000, 552.000000, 55.000000
1051.972835, 9393.000000, 553.000000, 55.000000
1052.091217, 9392.000000, 554.000000, 55.000000
1052.544026, 9391.000000, 555.000000, 55.000000
1052.843474, 9390.000000, 556.000000, 55.000000
1052.914446, 9389.000000, 557.000000, 55.000000
1053.358904, 9388.000000, 558.000000, 55.000000
1053.946976, 9388.000000, 557.000000, 56.000000
1054.000789, 9387.000000, 558.000000, 56.000000
1054.688400, 9386.000000, 559.000000, 56.000000
1054.930079, 9385.000000, 560.000000, 56.000000
1055.001386, 9384.000000, 561.000000, 56.000000
1055.236404, 9384.000000, 560.000000, 57.000000
1055.542561, 9383.000000, 561.000000, 57.000000
1055.565918, 9382.000000, 562.000000, 57.000000
1055.646860, 9381.000000, 563.000000, 57.000000
1055.878058, 9380.000000, 564.000000, 57.000000
1056.071755, 9380.000000, 563.000000, 58.000000
1056.078226, 9379.000000, 564.000000, 58.000000
1056.382978, 9378.000000, 565.000000, 58.000000
1056.440034, 9377.000000, 566.000000, 58.000000
1057.074061, 9376.000000, 567.000000, 58.000000
1057.109088, 9375.000000, 568.000000, 58.000000
1057.256891, 9374.000000, 569.000000, 58.000000
1057.304420, 9373.000000, 570.000000, 58.000000
1057.413988, 9372.000000, 571.000000, 58.000000
1057.626023, 9371.000000, 572.000000, 58.000000
1057.662629, 9370.000000, 573.000000, 58.000000
1057.778589, 9369.000000, 574.000000, 58.000000
1058.007652, 9368.000000, 575.000000, 58.000000
1058.284741, 9367.000000, 576.000000, 58.000000
1058.366990, 9366.000000, 577.000000, 58.000000
1058.952239, 9365.000000, 578.000000, 58.000000
1059.081169, 9364.000000, 579.000000, 58.000000
1059.113120, 9363.000000, 580.000000, 58.000000
1059.183133, 9362.000000, 581.000000, 58.000000
1059.317070, 9361.000000, 582.000000, 58.000000
1059.330467, 9360.000000, 583.000000, 58.000000
1059.415652, 9359.000000, 584.000000, 58.000000
1059.818923, 9359.000000, 583.000000, 59.000000
1060.205150, 9358.000000, 584.000000, 59.000000
1060.237422, 9358.000000, 583.000000, 60.000000
1060.272350, 9357.000000, 584.000000, 60.000000
1060.465605, 9356.000000, 585.000000, 60.000000
1060.483098, 9356.000000, 584.000000, 61.000000
1060.532712, 9355.000000, 585.000000, 61.000000
1060.632264, 9354.000000, 586.000000, 61.000000
1061.153571, 9353.000000, 587.000000, 61.000000
1061.190375, 9352.000000, 588.000000, 61.000000
1061.235282, 9351.000000, 589.000000, 61.000000
1061.293991, 9350.000000, 590.000000, 61.000000
1061.413533, 9349.000000, 591.000000, 61.000000
1061.583355, 9349.000000, 590.000000, 62.000000
1061.639184, 9348.000000, 591.000000, 62.000000
1062.009986, 9347.000000, 592.000000, 62.000000
1062.089453, 9346.000000, 593.000000, 62.000000
1062.224579, 9345.000000, 594.000000, 62.000000
1062.328643, 9344.000000, 595.000000, 62.000000
1062.361662, 9343.000000, 596.000000, 62.000000
1062.434927, 9342.000000, 597.000000, 62.000000
1062.864066, 9341.000000, 598.000000, 62.000000
1062.912356, 9340.000000, 599.000000, 62.000000
1063.022733, 9339.000000, 600.000000, 62.000000
1063.132596, 9338.000000, 601.000000, 62.000000
1063.285541, 9337.000000, 602.000000, 62.000000
1063.664313, 9336.000000, 603.000000, 62.000000
1063.669251, 9335.000000, 604.000000, 62.000000
1063.746324, 9334.000000, 605.000000, 62.000000
1063.802704, 9333.000000, 606.000000, 62.000000
1064.009208, 9332.000000, 607.000000, 62.000000
1064.047337, 9331.000000, 608.000000, 62.000000
1064.126725, 9330.000000, 609.000000, 62.000000
1064.175908, 9329.000000, 610.000000, 62.000000
1064.215381, 9328.000000, 611.000000, 62.000000
1064.615168, 9327.000000, 612.000000, 62.000000
1064.821251, 9326.000000, 613.000000, 62.000000
1064.834176, 9325.000000, 614.000000, 62.000000
1064.849280, 9324.000000, 615.000000, 62.000000
1064.989114, 9323.000000, 616.000000, 62.000000
1065.063067, 9322.000000, 617.000000, 62.000000
1065.080971, 9321.000000, 618.000000, 62.000000
1065.102608, 9320.000000, 619.000000, 62.000000
1065.136679, 9319.000000, 620.000000, 62.000000
1065.551971, 9318.000000, 621.000000, 62.000000
1066.055971, 9317.000000, 622.000000, 62.000000
1066.615634, 9316.000000, 623.000000, 62.000000
1066.634352, 9315.000000, 624.000000, 62.000000
1066.689009, 9314.000000, 625.000000, 62.000000
1066.916554, 9313.000000, 626.000000, 62.000000
1067.129757, 9312.000000, 627.000000, 62.000000
1067.413036, 9311.000000, 628.000000, 62.000000
1067.460089, 9310.000000, 629.000000, 62.000000
1067.529297, 9309.000000, 630.000000, 62.000000
1067.662055, 9308.000000, 631.000000, 62.000000
1067.804625, 9308.000000, 630.000000, 63.000000
1068.257548, 9307.000000, 631.000000, 63.000000
1068.312738, 9306.000000, 632.000000, 63.000000
1068.858295, 9305.000000, 633.000000, 63.000000
1069.147300, 9304.000000, 634.000000, 63.000000
1069.167816, 9303.000000, 635.000000, 63.000000
1069.420598, 9302.000000, 636.000000, 63.000000
1069.433809, 9302.000000, 635.000000, 64.000000
1069.566309, 9301.000000, 636.000000, 64.000000
1069.651573, 9300.000000, 637.000000, 64.000000
1069.773423, 9300.000000, 636.000000, 65.000000
1070.063150, 9299.000000, 637.000000, 65.000000
1070.204747, 9298.000000, 638.000000, 65.000000
1070.286348, 9298.000000, 637.000000, 66.000000
1070.343010, 9297.000000, 638.000000, 66.000000
1070.343825, 9296.000000, 639.000000, 66.000000
1070.496431, 9295.000000, 640.000000, 66.000000
1070.609547, 9295.000000, 639.000000, 67.000000
1070.724797, 9294.000000, 640.000000, 67.000000
1071.223892, 9293.000000, 641.000000, 67.000000
1071.269195, 9292.000000, 642.000000, 67.000000
1071.619476, 9291.000000, 643.000000, 67.000000
1071.819170, 9290.000000, 644.000000, 67.000000
1071.949817, 9290.000000, 643.000000, 68.000000
1072.202102, 9289.000000, 644.000000, 68.000000
1072.215744, 9289.000000, 643.000000, 69.000000
1072.463187, 9288.000000, 644.000000, 69.000000
1072.700417, 9287.000000, 645.000000, 69.000000
1072.715457, 9286.000000, 646.000000, 69.000000
1072.854065, 9285.000000, 647.000000, 69.000000
1072.883112, 9285.000000, 646.000000, 70.000000
1072.904190, 9284.000000, 647.000000, 70.000000
1073.539556, 9283.000000, 648.000000, 70.000000
1073.614655, 9282.000000, 649.000000, 70.000000
1073.901848, 9282.000000, 648.000000, 71.000000
1073.917927, 9281.000000, 649.000000, 71.000000
1074.287765, 9280.000000, 650.000000, 71.000000
1074.313517, 9279.000000, 651.000000, 71.000000
1074.376563, 9278.000000, 652.000000, 71.000000
1074.466430, 9278.000000, 651.000000, 72.000000
1074.505064, 9278.000000, 650.000000, 73.000000
1074.621386, 9277.000000, 651.000000, 73.000000
1074.710528, 9276.000000, 652.000000, 73.000000
1074.765333, 9275.000000, 653.000000, 73.000000
1074.843483, 9274.000000, 654.000000, 73.000000
1074.878340, 9273.000000, 655.000000, 73.000000
1075.267495, 9272.000000, 656.000000, 73.000000
1075.296779, 9271.000000, 657.000000, 73.000000
1075.327612, 9270.000000, 658.000000, 73.000000
1075.569398, 9269.000000, 659.000000, 73.000000
1075.575413, 9268.000000, 660.000000, 73.000000
1075.861047, 9268.000000, 659.000000, 74.000000
1075.971494, 9267.000000, 660.000000, 74.000000
1076.185924, 9266.000000, 661.000000, 74.000000
1076.704786, 9265.000000, 662.000000, 74.000000
1076.730809, 9264.000000, 663.000000, 74.000000
1076.822929, 9263.000000, 664.000000, 74.000000
1076.826873, 9262.000000, 665.000000, 74.000000
1076.844815, 9262.000000, 664.000000, 75.000000
1076.978214, 9261.000000, 665.000000, 75.000000
1077.267903, 9260.000000, 666.000000, 75.000000
1077.398411, 9259.000000, 667.000000, 75.000000
1077.440961, 9258.000000, 668.000000, 75.000000
1077.712743, 9258.000000, 667.000000, 76.000000
1078.357389, 9257.000000, 668.000000, 76.000000
1078.929766, 9256.000000, 669.000000, 76.000000
1079.058121, 9255.000000, 670.000000, 76.000000
1079.083705, 9255.000000, 669.000000, 77.000000
1079.086417, 9254.000000, 670.000000, 77.000000
1079.207198, 9253.000000, 671.000000, 77.000000
1079.363796, 9253.000000, 670.000000, 78.000000
1079.511230, 9252.000000, 671.000000, 78.000000
1079.581105, 9251.000000, 672.000000, 78.000000
1079.782947, 9250.000000, 673.000000, 78.000000
1079.807509, 9249.000000, 674.000000, 78.000000
1079.865945, 9249.000000, 673.000000, 79.000000
1080.549809, 9248.000000, 674.000000, 79.000000
1080.560103, 9247.000000, 675.000000, 79.000000
1080.678583, 9246.000000, 676.000000, 79.000000
1080.728084, 9245.000000, 677.000000, 79.000000
1080.790386, 9244.000000, 678.000000, 79.000000
1080.807153, 9243.000000, 679.000000, 79.000000
1080.980923, 9242.000000, 680.000000, 79.000000
1081.059924, 9241.000000, 681.000000, 79.000000
1081.170234, 9240.000000, 682.000000, 79.000000
1081.233837, 9239.000000, 683.000000, 79.000000
1081.261832, 9238.000000, 684.000000, 79.000000
1081.307490, 9237.000000, 685.000000, 79.000000
1081.314867, 9237.000000, 684.000000, 80.000000
1081.627910, 9237.000000, 683.000000, 81.000000
1081.774858, 9236.000000, 684.000000, 81.000000
1081.925607, 9235.000000, 685.000000, 81.000000
1082.039948, 9234.000000, 686.000000, 81.000000
1082.432047, 9233.000000, 687.000000, 81.000000
1082.945942, 9232.000000, 688.000000, 81.000000
1082.968600, 9231.000000, 689.000000, 81.000000
1083.056368, 9230.000000, 690.000000, 81.000000
1083.118060, 9229.000000, 691.000000, 81.000000
1083.172189, 9228.000000, 692.000000, 81.000000
1083.274550, 9227.000000, 693.000000, 81.000000
1083.357639, 9226.000000, 694.000000, 81.000000
1083.725848, 9225.000000, 695.000000, 81.000000
1083.727324, 9224.000000, 696.000000, 81.000000
1084.119865, 9223.000000, 697.000000, 81.000000
1084.323602, 9222.000000, 698.000000, 81.000000
1084.445749, 9221.000000, 699.000000, 81.000000
1084.509031, 9220.000000, 700.000000, 81.000000
1084.534188, 9219.000000, 701.000000, 81.000000
1084.635491, 9218.000000, 702.000000, 81.000000
1084.719696, 9217.000000, 703.000000, 81.000000
1084.777143, 9216.000000, 704.000000, 81.000000
1084.878211, 9215.000000, 705.000000, 81.000000
1085.056109, 9214.000000, 706.000000, 81.000000
1085.307875, 9213.000000, 707.000000, 81.000000
1085.320066, 9212.000000, 708.000000, 81.000000
1085.529750, 9211.000000, 709.000000, 81.000000
1085.584320, 9210.000000, 710.000000, 81.000000
1085.586096, 9210.000000, 709.000000, 82.000000
1085.648023, 9209.000000, 710.000000, 82.000000
1086.117540, 9208.000000, 711.000000, 82.000000
1086.123201, 9207.000000, 712.000000, 82.000000
1086.517957, 9206.000000, 713.000000, 82.000000
1086.760906, 9205.000000, 714.000000, 82.000000
1087.164816, 9204.000000, 715.000000, 82.000000
1087.175784, 9203.000000, 716.000000, 82.000000
1087.434891, 9202.000000, 717.000000, 82.000000
1087.468475, 9201.000000, 718.000000, 82.000000
1087.933250, 9200.000000, 719.000000, 82.000000
1088.125338, 9199.000000, 720.000000, 82.000000
1088.271795, 9198.000000, 721.000000, 82.000000
1088.334292, 9197.000000, 722.000000, 82.000000
1088.338352, 9196.000000, 723.000000, 82.000000
1088.884436, 9195.000000, 724.000000, 82.000000
1088.938815, 9194.000000, 725.000000, 82.000000
1088.961262, 9193.000000, 726.000000, 82.000000
1088.984991, 9192.000000, 727.000000, 82.000000
1089.110341, 9191.000000, 728.000000, 82.000000
1089.117787, 9190.000000, 729.000000, 82.000000
1089.159444, 9189.000000, 730.000000, 82.000000
1089.265413, 9189.000000, 729.000000, 83.000000
1089.404867, 9188.000000, 730.000000, 83.000000
1089.457137, 9187.000000, 731.000000, 83.000000
1089.758727, 9186.000000, 732.000000, 83.000000
1089.861658, 9185.000000, 733.000000, 83.000000
1089.930451, 9184.000000, 734.000000, 83.000000
1090.217684, 9183.000000, 735.000000, 83.000000
1090.257368, 9182.000000, 736.000000, 83.000000
1090.361741, 9181.000000, 737.000000, 83.000000
1090.437259, 9180.000000, 738.000000, 83.000000
1090.547290, 9179.000000, 739.000000, 83.000000
1090.550880, 9178.000000, 740.000000, 83.000000
1090.760643, 9177.000000, 741.000000, 83.000000
1090.830580, 9177.000000, 740.000000, 84.000000
1091.267736, 9176.000000, 741.000000, 84.000000
1091.396156, 9175.000000, 742.000000, 84.000000
1091.875876, 9174.000000, 743.000000, 84.000000
1092.126950, 9173.000000, 744.000000, 84.000000
1092.132123, 9172.000000, 745.000000, 84.000000
1092.192647, 9171.000000, 746.000000, 84.000000
1092.365390, 9170.000000, 747.000000, 84.000000
1092.532949, 9169.000000, 748.000000, 84.000000
1092.636201, 9168.000000, 749.000000, 84.000000
1092.742627, 9167.000000, 750.000000, 84.000000
1092.751944, 9166.000000, 751.000000, 84.000000
1093.077593, 9165.000000, 752.000000, 84.000000
1093.135888, 9164.000000, 753.000000, 84.000000
1093.190713, 9163.000000, 754.000000, 84.000000
1093.312414, 9162.000000, 755.000000, 84.000000
1093.439795, 9161.000000, 756.000000, 84.000000
1093.591731, 9160.000000, 757.000000, 84.000000
1093.697446, 9159.000000, 758.000000, 84.000000
1093.860104, 9158.000000, 759.000000, 84.000000
1093.960933, 9157.000000, 760.000000, 84.000000
1093.979530, 9156.000000, 761.000000, 84.000000
1094.036953, 9155.000000, 762.000000, 84.000000
1094.133343, 9154.000000, 763.000000, 84.000000
1094.711372, 9153.000000, 764.000000, 84.000000
1094.844611, 9152.000000, 765.000000, 84.000000
1095.044242, 9151.000000, 766.000000, 84.000000
1095.268404, 9150.000000, 767.000000, 84.000000
1095.554828, 9149.000000, 768.000000, 84.000000
1095.608471, 9148.000000, 769.000000, 84.000000
1095.633872, 9147.000000, 770.000000, 84.000000
1095.845214, 9146.000000, 771.000000, 84.000000
1095.973637, 9145.000000, 772.000000, 84.000000
1096.005123, 9144.000000, 773.000000, 84.000000
1096.083318, 9143.000000, 774.000000, 84.000000
1096.245517, 9142.000000, 775.000000, 84.000000
1096.439944, 9142.000000, 774.000000, 85.000000
1096.598679, 9141.000000, 775.000000, 85.000000
1096.644801, 9140.000000, 776.000000, 85.000000
1096.702699, 9139.000000, 777.000000, 85.000000
1096.857387, 9138.000000, 778.000000, 85.000000
1096.878759, 9137.000000, 779.000000, 85.000000
1096.906571, 9136.000000, 780.000000, 85.000000
1096.993747, 9135.000000, 781.000000, 85.000000
1096.998392, 9134.000000, 782.000000, 85.000000
